4,47,77,48,6.81469702721,
4,45,75,46,6.96118092537,
4,47,74,48,6.66966605186,
4,41,65,42,5.80272603035,
4,47,76,48,6.67760396004,
4,45,76,46,7.21491909027,
4,40,73,41,6.93046307564,
4,44,80,45,7.32093501091,
4,51,86,52,7.33257484436,
4,47,80,48,6.66039586067,
