11,52,96,53,7.7846159935,
11,52,101,53,8.52413797379,
11,53,102,54,8.20490407944,
11,45,92,46,7.46573901176,
11,50,98,52,7.96589803696,
11,55,106,56,8.03087186813,
11,48,89,49,7.29241394997,
11,52,100,53,8.16593599319,
11,59,107,61,8.78380703926,
11,54,103,55,8.42824888229,
