14,48,90,50,7.30740213394,
14,45,87,46,7.69372105598,
14,50,96,50,7.65134310722,
14,50,98,51,7.62221980095,
14,50,98,50,7.59426689148,
14,53,98,54,7.84202504158,
14,54,98,54,7.76732516289,
14,43,82,44,6.96410703659,
14,51,92,52,7.92617297173,
14,50,95,51,7.75078201294,
