2,51,87,52,7.72679400444,
2,54,97,55,8.17010092735,
2,52,92,53,7.70548391342,
2,43,75,43,5.58114480972,
2,47,80,47,6.96430301666,
2,55,91,56,7.31803321838,
2,53,93,54,7.97568798065,
2,54,94,55,7.79744195938,
2,57,95,58,7.77984499931,
2,43,78,44,7.11323189735,
