0,133,225,134,27.1950659752,
0,133,213,134,26.6630520821,
0,129,201,130,27.6203320026,
0,136,214,137,25.4619009495,
0,138,228,139,28.244713068,
0,127,207,128,26.4304559231,
0,130,207,131,25.995046854,
0,169,295,171,34.2811868191,
0,132,212,133,26.9885671139,
0,197,341,198,38.8374369144,
