14,319,859,320,494.24140501,
14,326,878,328,469.661277056,
14,294,839,295,595.061019182,
14,316,879,317,486.219170094,
14,284,819,284,454.064890862,
14,288,896,289,557.666944027,
14,333,911,334,515.250833988,
14,337,927,338,503.424664021,
14,280,823,281,531.682507992,
14,313,882,315,518.69005394,
