6,378,1070,379,991.352967024,
6,372,1009,374,990.084097862,
6,337,993,338,1072.5350461,
6,357,986,359,968.554904938,
6,338,1025,339,1069.07934213,
6,349,1031,351,875.992743969,
6,377,1009,378,1034.98652101,
6,334,998,335,1020.08964086,
6,339,1006,340,1166.78618002,
6,303,885,304,948.747452021,
