2,131,213,132,14.3911440372,
2,131,213,132,14.6354708672,
2,131,213,132,14.4424331188,
2,131,213,132,15.2201550007,
2,131,213,132,14.170427084,
2,131,213,132,15.8347039223,
2,131,213,132,15.725317955,
2,131,213,132,14.7356369495,
2,131,213,132,20.776499033,
2,131,213,132,14.1771171093,
