1,128,196,129,16.1520600319,
1,128,196,129,17.6073851585,
1,128,196,129,16.212403059,
1,128,196,129,16.0404338837,
1,128,196,129,18.031591177,
1,128,196,129,16.5443160534,
1,128,196,129,16.2216279507,
1,128,196,129,23.7762360573,
1,128,196,129,21.3753840923,
1,128,196,129,16.3536200523,
