6,72,118,73,6.63919210434,
6,72,118,73,6.45472788811,
6,72,118,73,6.8173789978,
6,72,118,73,7.01139783859,
6,72,118,73,6.96582794189,
6,72,118,73,7.11540603638,
6,72,118,73,6.43548583984,
6,72,118,73,6.82986307144,
6,72,118,73,6.96058702469,
6,72,118,73,6.79806804657,
