6,164,402,167,4822.15856314,
6,148,375,149,5147.60789609,
6,150,441,152,5451.47424197,
6,159,399,160,6287.06841207,
6,151,403,152,5338.42463183,
6,156,405,157,6426.62223887,
6,174,456,177,4634.72458792,
6,165,441,168,4668.59649086,
6,138,352,139,4727.0195508,
6,156,412,157,6162.49209094,
