6,169,433,170,6745.48502994,
6,148,397,150,6018.01300597,
6,186,507,187,5154.13182521,
6,150,389,151,5814.36771894,
6,172,475,173,5619.871737,
6,157,431,157,4961.00988007,
6,149,404,149,5588.26006103,
6,185,488,186,5376.50661302,
6,175,513,176,6054.29133201,
6,153,405,155,5610.94003105,
