13,166,442,167,4768.04542279,
13,163,447,164,5285.33047295,
13,151,429,152,5865.03130984,
13,154,417,155,5848.32624698,
13,162,429,163,5036.06007099,
13,157,429,158,4984.22132182,
13,184,464,185,5919.64788413,
13,145,348,146,5387.03646994,
13,192,482,192,5407.08990192,
13,157,394,158,5714.65396118,
