10,145,369,146,6455.71690989,
10,160,403,162,5481.64054203,
10,151,408,151,4824.02761102,
10,150,416,151,5788.63007593,
10,160,440,161,5256.00131893,
10,158,439,159,6239.71648192,
10,146,374,146,5151.39175487,
10,156,423,157,5755.34768319,
10,148,364,149,6021.33643603,
10,144,344,145,5893.46725798,
