0,169,475,170,5850.70881891,
0,197,551,198,6325.66224313,
0,192,520,193,5232.02149081,
0,195,543,196,6434.85316992,
0,164,454,165,6541.26988602,
0,168,484,169,5863.59297109,
0,199,609,200,5602.78676796,
0,188,541,189,5807.52617192,
0,183,516,184,5718.41817403,
0,194,520,195,6014.86773896,
