4,233,685,234,6069.51101494,
4,215,606,216,6893.12612414,
4,221,637,222,6353.85299301,
4,204,567,205,6153.27522111,
4,225,578,226,6100.84194708,
4,229,639,230,6144.67661905,
4,207,542,208,6457.00611901,
4,195,538,196,5866.0029161,
4,214,586,215,6438.27914405,
4,240,671,241,6400.01117492,
