1,237,653,238,5132.88332009,
1,215,598,216,6198.67353296,
1,243,729,244,6068.41093493,
1,222,597,223,6347.03354716,
1,224,572,225,5911.26503801,
1,220,601,221,6329.27193999,
1,221,614,222,7227.50808811,
1,208,575,209,5552.36776185,
1,211,555,212,6439.17276216,
1,206,570,207,7000.08090305,
