1,239,669,240,6253.74771214,
1,249,712,250,5996.64074111,
1,224,623,225,6058.42875195,
1,213,602,214,6442.47989917,
1,259,737,260,5424.57201791,
1,220,683,221,5657.71995687,
1,231,614,232,5839.45534897,
1,239,715,240,6340.41022301,
1,216,594,217,6349.12744904,
1,251,724,252,6807.98465204,
