8,181,471,182,5952.20548701,
8,175,443,176,5953.05416012,
8,225,647,226,5580.44575,
8,195,538,196,7474.12242222,
8,215,634,216,6082.91820002,
8,210,590,212,6341.43362379,
8,177,491,178,6871.129287,
8,203,569,204,5893.41726923,
8,205,568,206,6326.25174999,
8,196,528,198,5819.47882199,
