6,161,434,162,5632.07347679,
6,199,547,200,5452.73241401,
6,177,462,178,5816.30188203,
6,173,491,174,6665.59652686,
6,166,409,167,6849.47555304,
6,182,496,182,6468.99327111,
6,177,503,178,5718.82307911,
6,149,420,150,6350.27635694,
6,174,483,175,6398.22467184,
6,166,444,167,6756.63081193,
