4,118,201,119,24.9649949074,
4,112,183,113,24.7808010578,
4,116,194,117,29.3951160908,
4,118,201,119,26.0016269684,
4,107,165,107,24.2094750404,
4,118,199,120,27.7026801109,
4,126,205,126,28.6893820763,
4,117,195,118,27.8660700321,
4,105,181,106,27.2043378353,
4,124,206,125,26.9840610027,
