3,133,236,135,37.2469799519,
3,132,229,134,36.5985720158,
3,123,240,123,37.13718009,
3,135,245,136,37.1157181263,
3,197,347,197,48.5692019463,
3,127,233,127,37.2367098331,
3,118,200,119,36.1120119095,
3,123,233,124,36.5471200943,
3,138,243,139,37.3126590252,
3,133,237,134,36.2949450016,
