3,121,204,122,26.0822350979,
3,102,169,103,24.6770689487,
3,139,233,140,25.3665149212,
3,52,90,53,30.5085520744,
3,132,227,134,36.3259599209,
3,103,167,104,24.1067969799,
3,126,221,127,29.5971088409,
3,103,170,104,32.3186588287,
3,134,237,135,26.1995859146,
3,99,164,100,28.7398068905,
