3,99,167,100,16.2975680828,
3,99,167,100,15.7922830582,
3,99,167,100,15.9550118446,
3,99,167,100,16.2127139568,
3,99,167,100,16.0444831848,
3,99,167,100,16.4103879929,
3,99,167,100,16.0076367855,
3,99,167,100,16.2328269482,
3,99,167,100,16.479131937,
3,99,167,100,16.1282048225,
