11,42,58,43,6.33882117271,
11,42,58,43,6.37965607643,
11,42,58,43,5.9611389637,
11,42,58,43,6.1247420311,
11,42,58,43,6.14829993248,
11,42,58,43,6.54440593719,
11,42,58,43,6.19900798798,
11,42,58,43,5.97183990479,
11,42,58,43,6.30150794983,
11,42,58,43,6.28480291367,
