12,0,0,1,0.347615003586,
12,0,0,1,0.376723051071,
12,0,0,1,0.382220983505,
12,0,0,1,0.383188962936,
12,0,0,1,0.400424003601,
12,0,0,1,0.376690864563,
12,0,0,1,0.399845123291,
12,0,0,1,0.411641120911,
12,0,0,1,0.341629981995,
12,0,0,1,0.366503000259,
