4,0,0,1,0.151443004608,
4,0,0,1,0.160423994064,
4,0,0,1,0.150335073471,
4,0,0,1,0.151458024979,
4,0,0,1,0.181177139282,
4,0,0,1,0.145900011063,
4,0,0,1,0.164108037949,
4,0,0,1,0.162087917328,
4,0,0,1,0.170829057693,
4,0,0,1,0.159686088562,
