9,42,63,43,6.06219410896,
9,42,63,43,6.16211390495,
9,42,63,43,5.90868186951,
9,42,63,43,6.10534405708,
9,42,63,43,6.75299501419,
9,42,63,43,6.13380503654,
9,42,63,43,6.48216104507,
9,42,63,43,6.06254291534,
9,42,63,43,6.286413908,
9,42,63,43,5.98819613457,
