7,45,136,46,570.579838991,
7,40,107,41,666.858157873,
7,41,141,42,631.037836075,
7,45,151,46,652.446295023,
7,42,117,43,594.291845083,
7,47,160,48,595.549163818,
7,49,155,50,599.969792843,
7,40,135,41,615.618052006,
7,44,150,45,613.281148195,
7,44,150,45,640.508173943,
