3,225,707,226,4531.55272412,
3,183,594,183,4294.09610891,
3,214,605,215,4130.88538194,
3,207,599,208,3982.8526628,
3,204,624,205,5927.63231301,
3,199,587,200,4304.86848879,
3,187,575,188,5175.87011003,
3,199,576,200,4306.99641705,
3,229,680,230,4870.65783501,
3,213,596,214,3940.84927106,
