1,0,0,1,3.44027900696,
1,0,0,1,3.44416689873,
1,0,0,1,4.35108399391,
1,0,0,1,4.33574008942,
1,0,0,1,4.53277087212,
1,0,0,1,3.64000606537,
1,0,0,1,3.60515499115,
1,0,0,1,4.29438614845,
1,0,0,1,3.40599894524,
1,0,0,1,4.68553805351,
