2,0,0,1,5.4543390274,
2,0,0,1,5.50640106201,
2,0,0,1,5.68037390709,
2,0,0,1,5.03641486168,
2,0,0,1,5.03720808029,
2,0,0,1,5.01426196098,
2,0,0,1,5.03306412697,
2,0,0,1,5.03130507469,
2,0,0,1,5.45508694649,
2,0,0,1,5.69155788422,
