7,328,989,329,6005.41115618,
7,334,989,336,4957.65454888,
7,319,970,320,6464.50718307,
7,345,1002,346,5911.52589512,
7,328,987,329,4833.65861511,
7,316,1033,317,5592.217242,
7,309,988,310,5959.56515312,
7,303,930,303,4776.523103,
7,334,996,336,5215.684268,
7,309,1011,310,6294.15355992,
