8,209,609,210,5001.61361694,
8,187,591,188,4404.941818,
8,200,604,201,5284.93399906,
8,194,566,195,4715.15149593,
8,209,551,210,4076.72638297,
8,190,534,191,4932.51170707,
8,199,587,200,5317.17303514,
8,204,594,205,4539.96569991,
8,211,568,213,4497.15394306,
8,178,495,180,5182.67571497,
