4,217,624,218,4996.68793702,
4,177,525,178,6037.10344911,
4,202,602,203,4458.50914192,
4,178,610,179,5948.19188595,
4,206,630,207,4822.46707106,
4,210,660,211,5789.05748415,
4,209,621,209,4796.27257299,
4,214,625,215,4072.95053792,
4,215,636,216,5140.86140585,
4,221,581,223,5279.92129803,
