8,0,0,1,1.09051394463,
8,0,0,1,1.16995406151,
8,0,0,1,0.781445980072,
8,0,0,1,0.803076028824,
8,0,0,1,1.30926823616,
8,0,0,1,0.881759881973,
8,0,0,1,1.26862215996,
8,0,0,1,0.654699087143,
8,0,0,1,0.895321130753,
8,0,0,1,0.794381856918,
