4,553,1722,554,8918.98841286,
4,553,1722,554,10786.899322,
4,553,1722,554,9503.96960902,
4,553,1722,554,9709.66486216,
4,553,1722,554,8470.77915192,
4,553,1722,554,10222.0908711,
4,553,1722,554,9087.88512492,
4,553,1722,554,9113.41213799,
4,553,1722,554,10290.1407559,
4,553,1722,554,10487.73156,
