3,36,67,37,23.4576370716,
3,32,61,33,22.3092479706,
3,38,72,39,24.2584497929,
3,34,67,35,24.7986860275,
3,34,71,35,21.9734768867,
3,39,71,40,25.4973299503,
3,41,73,43,23.4827008247,
3,41,73,42,25.4528970718,
3,39,72,40,23.953717947,
3,38,76,39,24.1280999184,
