8,39,75,40,22.4065451622,
8,33,56,34,23.7931408882,
8,42,76,43,23.720566988,
8,33,59,34,23.3528530598,
8,35,64,36,23.6542451382,
8,40,71,41,24.7501089573,
8,43,78,44,24.4947910309,
8,37,69,38,25.6886229515,
8,42,71,43,24.359664917,
8,35,71,36,23.2178969383,
