10,37,69,38,25.0267319679,
10,30,55,31,22.753029108,
10,31,59,32,23.4201118946,
10,34,57,35,22.1359357834,
10,48,84,49,25.7171151638,
10,41,76,42,25.7404260635,
10,42,73,43,24.9373700619,
10,40,65,41,23.3963310719,
10,35,60,36,24.2400708199,
10,35,64,36,24.3628239632,
