0,33,56,34,21.2222328186,
0,37,73,39,22.9057610035,
0,40,65,41,23.061699152,
0,39,70,40,22.6694040298,
0,38,74,39,23.980563879,
0,43,74,44,24.9839510918,
0,41,71,42,25.2421560287,
0,36,63,37,24.729241848,
0,40,75,41,25.6805319786,
0,34,60,35,22.2773787975,
