2,84,146,85,34.8126049042,
2,65,103,66,29.810544014,
2,78,130,79,31.3023459911,
2,99,190,100,35.2269899845,
2,73,129,74,33.2337529659,
2,63,117,64,32.2919738293,
2,96,173,97,34.4677951336,
2,78,136,79,31.7129099369,
2,98,179,99,34.5195510387,
2,76,120,76,29.0684809685,
