7,41,79,41,25.8322880268,
7,41,70,41,25.609359026,
7,51,88,52,25.1396028996,
7,42,74,43,25.1889939308,
7,33,60,34,23.6285688877,
7,44,76,45,24.0329349041,
7,46,84,47,25.6319949627,
7,37,61,37,21.9937028885,
7,36,73,37,21.9520888329,
7,34,53,35,21.8656139374,
