2,45,74,46,26.5728850365,
2,53,103,54,27.0562448502,
2,44,75,45,28.9974250793,
2,53,87,55,27.6828138828,
2,47,91,48,26.8832330704,
2,52,103,53,29.1731538773,
2,47,75,48,26.947332859,
2,51,86,52,26.7751019001,
2,53,96,54,27.3708209991,
2,68,121,69,28.9222099781,
