1,32,56,33,24.4755859375,
1,32,63,33,21.7465391159,
1,34,62,35,24.1988918781,
1,37,67,38,22.8376450539,
1,43,73,44,23.9317209721,
1,42,82,43,25.0494220257,
1,47,84,48,25.9997889996,
1,39,66,40,23.887267828,
1,42,81,43,25.10196805,
1,32,54,33,21.4359059334,
