2,32,60,33,22.4650139809,
2,33,61,34,24.1195290089,
2,36,63,37,25.1724569798,
2,33,59,34,23.3157148361,
2,46,80,47,26.1033051014,
2,44,81,45,24.7873780727,
2,42,72,43,25.0419459343,
2,41,68,42,23.6846330166,
2,38,68,39,23.8914721012,
2,41,84,42,22.8705849648,
