12,30,64,31,26.2789320946,
12,34,61,35,26.1511981487,
12,37,71,38,24.9822831154,
12,36,64,37,24.5524299145,
12,42,71,43,24.9976398945,
12,44,77,45,25.5117249489,
12,33,63,34,26.8951210976,
12,48,93,49,25.3040528297,
12,35,65,36,23.6490020752,
12,38,60,39,23.372784853,
