2,39,70,40,25.4767310619,
2,43,87,44,25.2065470219,
2,39,70,40,24.8615908623,
2,44,78,45,24.3224930763,
2,42,69,43,23.4891169071,
2,46,80,47,24.2885558605,
2,46,71,47,25.5435259342,
2,33,66,34,24.2563819885,
2,38,62,39,23.7830491066,
2,38,68,39,24.2273499966,
