5,49,84,50,27.3256080151,
5,56,104,57,27.7777299881,
5,47,78,48,28.1074509621,
5,44,80,45,28.0783920288,
5,54,97,54,24.9226510525,
5,53,94,54,27.7462639809,
5,49,75,50,28.4778079987,
5,46,85,47,28.2133340836,
5,55,85,56,25.9390869141,
5,70,125,71,28.6585810184,
