5,43,86,44,25.846009016,
5,33,56,34,22.1314179897,
5,38,76,38,23.4223058224,
5,36,65,37,22.7622520924,
5,41,73,42,24.3180968761,
5,42,66,43,24.0521168709,
5,44,87,45,26.0241920948,
5,38,73,39,23.4821960926,
5,37,70,38,23.0921261311,
5,37,72,38,23.8879210949,
