5,564,1576,565,663.002579927,
5,564,1576,565,656.388062954,
5,564,1576,565,707.130203009,
5,564,1576,565,696.736138105,
5,564,1576,565,707.415379047,
5,564,1576,565,683.567664862,
5,564,1576,565,687.219428062,
5,564,1576,565,732.300981998,
5,564,1576,565,743.460057974,
5,564,1576,565,753.460730791,
