9,383,1098,384,245.140172005,
9,383,1098,384,245.717276096,
9,383,1098,384,249.531051874,
9,383,1098,384,260.188771009,
9,383,1098,384,262.260532141,
9,383,1098,384,247.334975958,
9,383,1098,384,252.942106009,
9,383,1098,384,253.799696207,
9,383,1098,384,259.928190947,
9,383,1098,384,247.114340067,
