14,355,1011,356,202.263262033,
14,355,1011,356,203.481728077,
14,355,1011,356,209.157485962,
14,355,1011,356,215.510579109,
14,355,1011,356,216.953476191,
14,355,1011,356,208.834534883,
14,355,1011,356,210.752021074,
14,355,1011,356,223.378875971,
14,355,1011,356,206.283354044,
14,355,1011,356,207.38282299,
