7,528,1510,529,631.367791176,
7,528,1510,529,649.065298796,
7,528,1510,529,681.332789183,
7,528,1510,529,638.216526031,
7,528,1510,529,636.017663002,
7,528,1510,529,637.84523797,
7,528,1510,529,651.463285923,
7,528,1510,529,698.227872133,
7,528,1510,529,707.979329109,
7,528,1510,529,732.659559011,
